m1,m2,a1,a2,Dl_s,z_merger,alpha,beta,gamma,halo_density,d2N_dzdt,Dc_s,Da_s,Dc_l1,z_l1,Da_l1,Da_l1s,z_l2,Dc_l2,Da_l2,Da_l2s,SNR_LISAbeta,Detectable,Average_Detectability,Mean_SNR,Median_SNR
2229.7,1681.5,0.998,0.998,88110.45498022843,8.49199,0.3042,0.158397,0.150762,1.2937e-06,1.3616015927225843e-11,9270.622607960542,976.6785055568477,5363.981744575744,2.038309028386584,1765.4496920830231,411.5723751649929,1.5669592398710008,4600.928518512318,1765.4496920830231,411.5723751649929,14.73687062746556,True,0.84,14.564229347184236,14.042900195550526
359.558,323.234,0.896517,0.448598,184744.60249423725,16.3816,0.0649361,0.0659194,0.0685185,1.50239e-06,2.073112299516697e-11,10613.67249747099,610.6268984138969,4878.454270206738,1.7260766179031477,1789.551418130531,329.9591648622634,0.5803450170145132,2209.9028633507774,1789.551418130531,329.9591648622634,2.7273144494277006,False,0.0,2.7404897786769724,2.584933738746953
396.409,384.081,0.641697,0.614667,178723.42609447957,15.9007,0.266657,0.164229,0.106746,1.2937e-06,1.767108776906067e-11,10559.963074658706,624.8240057902161,1273.729870346732,0.3108806999223827,971.659641744292,549.4584960032784,2.426637012261156,5878.989501409414,971.659641744292,549.4584960032784,3.0922515244742783,False,0.0,3.0895270689646024,2.926869124855041
587.832,530.495,0.238517,0.414404,173003.7164212372,15.4429,0.253081,0.161985,0.159868,1.2937e-06,1.7492977648121858e-11,10506.657362906511,638.9783653070025,3952.288537365623,1.2398980829909865,1764.4948109755514,398.61391958564633,0.7827070263770397,2819.192770096664,1764.4948109755514,398.61391958564633,4.214955142191908,False,0.05,4.173485200389301,3.9746557009690457
278.315,273.862,0.811208,0.261754,221342.0696812225,19.2845,0.0445044,0.114786,0.149689,1.13688e-06,1.6534462225889274e-11,10896.159986000755,537.1668015480172,7947.53750612543,5.002315768726851,1324.0785409822272,145.3633306431161,1.4310929181880987,4345.237338564841,1324.0785409822272,145.3633306431161,2.16601075058878,False,0.0,2.18460638085584,2.054972807737499
722.408,454.101,0.940593,0.998,143165.24549991573,13.0372,0.253644,0.130475,0.155162,1.2937e-06,1.6437052273900508e-11,10184.901132880272,725.5650081839876,4079.202273747395,1.2994837620661766,1773.9643780800625,434.9655808139332,1.6546590096951144,4756.651154689306,1773.9643780800625,434.9655808139332,4.55229516960311,False,0.06,4.5198030949691095,4.304572861879635
766.539,603.09,0.998,0.998,91771.20489879366,8.8001,0.161495,0.168924,0.094166,2.76731e-06,2.9640518361676453e-11,9352.137434547236,954.2900005660388,2060.9564455828536,0.5344468107768526,1343.1266714434255,743.9904691872034,2.0128187920739395,5326.967646191949,1343.1266714434255,743.9904691872034,6.076975204343021,False,0.2,6.069776884071263,5.751856093547671
468.611,386.565,0.998,0.991841,79197.19806856869,7.73707,0.32477,0.157535,0.172999,1.09481e-06,1.0987601193689352e-11,9053.01259720561,1036.1611612595082,7425.220582857511,4.135347045467538,1445.9043408685895,186.30868383765045,0.2158049821984844,906.5365606070752,1445.9043408685895,186.30868383765045,4.145175307669465,False,0.06,4.401827491019179,4.123310274469776
403.287,261.963,0.665958,0.597966,198032.68726466608,17.4394,0.0993127,0.150787,0.0767593,1.13688e-06,1.601662273726087e-11,10724.321964391103,581.5982062535171,5183.790999717675,1.9169601991472536,1777.120922890342,300.4724103413405,0.2627291446393157,1090.2317797656656,1777.120922890342,300.4724103413405,2.558833265656271,False,0.0,2.5702637989771047,2.4251235360762524
519.258,480.276,0.998,0.997792,118188.38078318632,10.996,0.120759,0.0816179,0.0858969,6.07727e-07,7.205453366198773e-12,9839.022803366,820.1919642685896,2217.763902565991,0.5828033501727429,1401.1620000012842,635.3166801958346,2.680404998259729,6172.862427786215,1401.1620000012842,635.3166801958346,4.309192531201701,False,0.05,4.327347218248332,4.083664912372356
268.86,267.507,0.937189,0.830046,130928.87172557556,12.0408,0.130687,0.131296,0.0526499,1.4689e-06,1.808550923415881e-11,10026.218650708668,768.8346305984808,4985.419172434507,1.7909529151335355,1786.2784939050237,386.54066321882914,2.043611464917346,5371.6271440899845,1786.2784939050237,386.54066321882914,2.361036646262279,False,0.0,2.5371816406391976,2.346192934478408
304.691,275.411,0.778545,0.807208,91805.24420259052,8.80296,0.143609,0.120139,0.0597713,1.88866e-06,2.0232541071463342e-11,9352.876065336,954.0869355109068,2391.8351779827667,0.6382039002030878,1460.035085336699,710.0958173963822,1.4034215391372251,4290.866261786591,1460.035085336699,710.0958173963822,2.713954218866298,False,0.0,3.064876252106272,2.7799531424115216
263.573,99.6587,0.622415,0.961958,88531.35538587294,8.52747,0.0157927,0.0690922,0.074237,4.45584e-05,4.699425436368751e-10,9280.210045447247,974.0476795463276,5399.800577248002,2.063262580419797,1762.7612520975483,407.2864531384361,0.5537338065607077,2124.051681375195,1762.7612520975483,407.2864531384361,1.4127663828831365,False,0.0,1.8798128997870611,1.6856803648205827
523.723,410.146,0.962775,0.859507,51886.29319704657,5.36975,0.141524,0.166234,0.105382,1.66585e-06,1.3501205199913676e-11,8136.331981993666,1277.3392962037233,3741.254498564349,1.1450265506100414,1744.1530064143728,689.9921464592029,0.7182788989997546,2633.280506535068,1744.1530064143728,689.9921464592029,4.997333112022568,False,0.12,5.58900270300441,5.102174016201129
927.255,323.664,0.998,0.998,88404.99609264157,8.51682,0.135645,0.0619092,0.14532,1.68415e-05,1.7751162789333284e-10,9277.337815139072,974.835902658564,7912.611722330064,4.937805938460568,1332.5817344496472,143.40148062481526,2.080866375060829,5424.825853025255,1332.5817344496472,143.40148062481526,4.9705033402581815,False,0.11,5.0577023798546845,4.768557656124264
852.011,408.56,0.868517,0.93105,91790.36675366932,8.80171,0.166867,0.0299064,0.169712,3.15477e-06,3.3793590986569546e-11,9352.553276904691,954.17567719354,3801.985452010143,1.1718100585902824,1750.6067912389717,566.2856623033535,2.3893071025400525,5833.135542988316,1750.6067912389717,566.2856623033535,5.312870500895008,False,0.13,5.353136278855498,5.03989554002688
628.632,602.103,0.998,0.332035,85289.06143434889,8.25378,0.276821,0.1517,0.146329,2.43277e-06,2.5242101594018007e-11,9204.834589271297,994.710765684001,1898.7454777730368,0.485872050739693,1277.8660672989274,789.5248336661508,2.8492197025484063,6352.726341253187,1277.8660672989274,789.5248336661508,5.705542877280377,False,0.18,5.748001477601555,5.411392715335982
332.443,310.006,0.454156,-0.0907554,135973.9356206016,12.4524,0.111664,0.0462939,0.15783,1.66585e-06,2.078853156527394e-11,10093.904106864004,750.3422517070562,7639.524232951357,4.467068634635943,1397.37119777661,182.4492180247296,1.2974166118815251,4074.869251237307,1397.37119777661,182.4492180247296,2.783669780851255,False,0.0,2.883737104312229,2.713633934045471
1843.41,1159.15,0.998,0.998,76296.83942110173,7.48984,0.157518,0.174249,0.0788486,1.88866e-06,1.863133590502781e-11,8975.527434956033,1057.2080787100856,3516.3390304190243,1.049273539413417,1715.89539146088,643.0260656071044,0.4456050584092976,1760.6287436625205,1715.89539146088,643.0260656071044,12.267854791243243,True,0.74,12.122947334022149,11.710926856597574
1040.47,765.591,0.998,0.998,24808.608099097,2.88155,0.203362,0.122913,0.163371,0.0001252,6.247048609718672e-10,6385.877971371114,1645.1876109727075,4181.999447617681,1.3492270887109818,1780.1597242783278,567.7831085170086,0.5651858622968758,2161.1677278897737,1780.1597242783278,567.7831085170086,12.314650676756584,True,0.85,13.267460547797306,12.234248218383144
849.777,733.311,0.990685,0.997969,79850.6664698502,7.79266,0.301786,0.174235,0.139297,2.1423e-06,2.158106871366613e-11,9069.984840005916,1031.540494003625,6421.88939673902,2.917115983608927,1639.4432563479584,301.17114233297474,0.3741359641235198,1507.1536199288128,1639.4432563479584,301.17114233297474,7.23825168978436,False,0.35,7.217227807268683,6.8485947745264255
691.974,368.731,0.998,0.858424,75730.76847863704,7.44149,0.179276,0.08851,0.107965,3.15477e-06,3.1013468391883145e-11,8959.978398989559,1061.42143140483,3567.6927565201995,1.070674168040933,1722.961924765909,638.7836328490231,1.0119800300777095,3425.302903747104,1722.961924765909,638.7836328490231,4.900884600931243,False,0.11,5.095584813323896,4.786393445331
1160.16,991.591,0.998,0.998,106109.40505915965,9.99744,0.0122312,0.0982521,0.0920682,1.50239e-06,1.708375638576867e-11,9635.72877771645,876.179254237027,5732.517863583735,2.309390801919367,1732.1973168648492,354.9199550235791,1.419105781134652,4321.783057863844,1732.1973168648492,354.9199550235791,8.493516934886268,True,0.52,8.393783970693223,8.094373333956904
465.944,138.73,0.947982,0.998,135702.69947164264,12.4303,0.206594,0.100896,0.105698,1.68415e-05,2.1002086594677624e-10,10090.349126810752,751.3122660559147,8392.615592110007,5.92457020376323,1212.0052702397195,126.41069415461972,7.505358515925069,8980.490037858564,1212.0052702397195,126.41069415461972,2.1434166442648985,False,0.0,2.334793877238823,2.1277058922811825
941.368,364.913,0.99794,0.804382,78995.69378318371,7.71992,0.17864,0.11134,0.112944,5.48814e-06,5.501525681730951e-11,9047.743864695609,1037.594824802935,4957.003766775183,1.773515680176023,1787.263655808455,469.1258739417486,0.7099418995600033,2608.687646384231,1787.263655808455,469.1258739417486,5.487995923086617,False,0.15,5.59175659097846,5.274900928245499
704.386,471.115,0.998,0.937396,102405.14492712075,9.68945,0.23875,0.118829,0.169144,1.28958e-06,1.4456303277899936e-11,9567.35069172242,895.02740475164,5441.5598876427175,2.0927165877725407,1759.4757688479713,385.9684825339426,3.3659655000448923,6839.006661149916,1759.4757688479713,385.9684825339426,5.075103324870774,False,0.1,5.0898764799626885,4.8081442721626
398.908,398.373,0.955725,0.681691,79185.68230916602,7.73609,0.0997423,0.084069,0.104367,6.35911e-06,6.381629605048561e-11,9052.711943715252,1036.2429809806506,3401.227574496111,1.0022520486784854,1698.701014439045,646.912332343468,4.187013313790086,7459.925840822273,1698.701014439045,646.912332343468,3.886853963287052,False,0.04,4.180411937696939,3.8620811702234583
591.543,518.44,0.99792,0.99397,102435.17005904806,9.69195,0.0403067,0.112932,0.0838636,3.62292e-07,4.061806407964253e-12,9567.91758295295,894.8711491311641,4344.457982020348,1.4306933638543038,1787.332803524661,488.54134170347305,0.9931132381072484,3378.484727067342,1787.332803524661,488.54134170347305,4.920187270344321,False,0.1,4.944553011301402,4.663571070637898
557.388,438.633,0.998,0.977038,43787.0555397069,4.64579,0.23906,0.107765,0.131332,1.13688e-06,8.352813778757053e-12,7747.175160388591,1372.2039183867255,4147.560188162691,1.332410402362616,1778.2291617085768,637.5750720155933,1.13968631170223,3729.034307139719,1778.2291617085768,637.5750720155933,5.581872689578144,False,0.23,6.334889864480825,5.735333259214004
514.932,280.313,0.998,0.495782,135969.02601957336,12.452,0.176042,0.168815,0.111933,1.88866e-06,2.356872924696928e-11,10093.839841210258,750.3597859954102,2558.042014200494,0.6929050162787752,1511.0369396471358,560.1990652913391,3.499119775447539,6950.898233832742,1511.0369396471358,560.1990652913391,3.2256923278673693,False,0.01,3.2817062073708367,3.0938633203569488
4528.95,639.315,0.998,0.962405,57533.48160352453,5.86752,0.227315,0.129603,0.125669,4.75455e-06,4.075932600187631e-11,8367.693951604537,1218.4447881629085,3692.850684740686,1.1239690774635809,1738.6555723032625,680.7178253099605,0.6038148620831674,2284.4751340140137,1738.6555723032625,680.7178253099605,14.432403769685845,True,0.83,14.291161977213951,13.710501268656078
645.32,339.989,0.619305,0.998,85233.00087554357,8.24904,0.30084,0.147856,0.154453,1.19537e-05,1.2399401542722927e-10,9203.499828997465,995.0762272622306,5352.07786394866,2.0300786829962782,1766.3164610380295,416.4131599582971,1.2962512759859723,4072.4243661848895,1766.3164610380295,416.4131599582971,4.416352123905188,False,0.07,4.581159393714085,4.306290637174537
4046.46,551.135,0.998,0.921656,79184.97726750617,7.73603,0.197861,0.139546,0.168543,3.60586e-06,3.618614750198612e-11,9052.69353471941,1036.2479907600375,3816.830532022153,1.178419567477936,1752.1099138778195,599.3412355447362,1.3352167484311956,4153.329409696533,1752.1099138778195,599.3412355447362,11.458281447748693,True,0.72,11.341199231981,10.931706965616854
518.683,280.561,0.021768,-0.0233079,221115.19452146435,19.2666,0.0556472,0.118894,0.172838,4.76864e-07,6.933396693981344e-12,10894.606683205731,537.5645980680396,1518.7876775373377,0.3773508077863888,1102.6876149369446,462.62417011419205,1.673933649669768,4789.955126148091,1102.6876149369446,462.62417011419205,2.8276463782710435,False,0.0,2.8101346037287027,2.6739045533858903
576.539,572.183,0.701072,0.636509,61533.45876796513,6.21713,0.18687,0.0738355,0.169904,4.13375e-06,3.6704045538071885e-11,8515.764833556455,1179.9378469774626,2140.862013681168,0.5589107204295636,1373.3063622810205,883.3016480183195,0.4024648846634906,1608.9153693799806,1373.3063622810205,883.3016480183195,5.926102426204925,False,0.24,6.17655018740585,5.809959415018348
2191.9,523.214,0.998,0.904687,73358.76250242458,7.23853,0.174111,0.0950981,0.0831712,6.35911e-06,6.1585291948614e-11,8893.225879041831,1079.4675602373034,5677.954359179697,2.267164796139769,1737.88428886437,390.272477092365,0.4962217533739612,1933.707694990491,1737.88428886437,390.272477092365,9.249155092327149,True,0.54,9.18006674177034,8.750787663338688
314.009,272.532,0.745246,0.871416,85227.67883640749,8.24859,0.0716114,0.122646,0.172307,3.78443e-05,3.925426703976027e-10,9203.373058026442,995.1109366969928,3518.2393780801813,1.0500607526418626,1716.1634779804242,614.7027456835472,1.1480369225731513,3748.126798138553,1716.1634779804242,614.7027456835472,2.7755517753568983,False,0.0,3.1755498274756486,2.868096330368608
449.543,223.116,0.734798,0.981362,173144.74980408582,15.4542,0.201347,0.148099,0.162744,1.28958e-06,1.7441728770772516e-11,10507.999867920576,638.6211342952301,9354.417783916442,8.808933648012777,953.6630718242146,70.10866975221143,0.2686266670527352,1112.978035701189,953.6630718242146,70.10866975221143,2.570481322531182,False,0.0,2.611148571447808,2.460259914692667
698.319,599.357,0.988046,0.996017,88519.25270192213,8.52645,0.187494,0.0949769,0.16967,2.1423e-06,2.259278189128701e-11,9279.935166812838,974.1231168811928,5881.820766238803,2.4289610692594943,1715.3361125416563,356.70311776291857,4.450100877398636,7629.033018734545,1715.3361125416563,356.70311776291857,5.894707197138027,False,0.2,5.910060917523068,5.584017633567077
676.84,599.004,0.998,0.998,85309.64142702389,8.25552,0.103078,0.096701,0.0178061,1.88866e-06,1.959857509290334e-11,9205.324307771696,994.5766750838088,2526.1719689332053,0.682273966974001,1501.6412444086204,721.6398791822193,1.5612017710367825,4590.4580751291405,1501.6412444086204,721.6398791822193,5.884086836560783,False,0.2,5.914935317686221,5.577611508728731
382.709,330.177,0.905572,0.459315,105986.8001396411,9.98726,0.149331,0.0704959,0.0795668,8.64289e-06,9.823355752359947e-11,9633.514686980245,876.789544161169,5384.052898466659,2.0522568035568165,1763.958034363426,386.7626483223087,2.4480738869536904,5905.001574238722,1763.958034363426,386.7626483223087,3.2484114863321336,False,0.01,3.418732948073028,3.212337547149216
214.834,203.257,-0.326023,0.820302,197982.3307905529,17.4354,0.0895788,0.0338049,0.118092,1.28958e-06,1.816653723633875e-11,10723.921597740158,581.7026805895265,4739.845169414457,1.6450033214643796,1791.9997033377194,324.5970486319082,4.046958699803202,7364.636914409808,1791.9997033377194,324.5970486319082,1.7150358891745634,False,0.0,1.808766584507735,1.701453242964443
441.356,434.558,0.814396,0.570498,131310.8043884541,12.072,0.152962,0.136442,0.141452,1.28958e-06,1.5894294774807598e-11,10031.461079904126,767.4006334075984,4022.4845278391927,1.2726108042303033,1769.983891861394,459.6830296776562,1.048774677053418,3515.1342942490087,1769.983891861394,459.6830296776562,3.72434223769786,False,0.03,3.7506394708713646,3.531974198557144
306.188,190.69,0.482098,0.992353,98735.28719889012,9.38343,0.143081,0.127424,0.0159388,2.76731e-06,3.056307520394423e-11,9496.421322393802,914.5745984124516,8107.202097771998,5.310910180004993,1284.6327848274475,133.791936099927,2.169760127218093,5548.211421532533,1284.6327848274475,133.791936099927,2.1959803478723448,False,0.0,2.568663441150313,2.313004042336192
347.567,312.799,0.997886,0.998,198104.44662145304,17.4451,0.23813,0.105945,0.169895,8.02309e-08,1.1304313995866594e-12,10724.892261549106,581.4493964006217,3701.90954534243,1.1278907556846671,1739.7084601677184,380.7505902148415,1.2616774403875666,3999.1655998573,1739.7084601677184,380.7505902148415,2.604545347029412,False,0.0,2.613226400100312,2.4676971949824025
664.336,403.379,0.998,0.967032,98741.63357247972,9.38396,0.0988353,0.0848032,0.163107,1.19537e-05,1.3202405995284938e-10,9496.546867083272,914.5400085404096,3317.657546687391,0.9689098471468708,1685.0225830189474,595.0417095898188,2.41847630854116,5869.026170874225,1685.0225830189474,595.0417095898188,4.66246308310426,False,0.07,4.720791535959286,4.433402519939708
